,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
2021-02-02 03:00:00,1381.51,1390.0,1369.0,1372.67,41979.72418000065,19373.392969999888,41725,57969611.28101534
2021-02-02 04:00:00,1372.67,1377.0,1360.28,1368.79,33603.258399999584,16253.24167999991,32541,46009016.45297158
2021-02-02 05:00:00,1368.8,1385.95,1367.5,1380.87,32995.130480000094,17838.93348000013,29499,45496828.62484216
2021-02-02 06:00:00,1380.84,1396.3,1378.0,1388.08,35963.245700000225,19871.509120000283,32893,49896145.41629608
2021-02-02 07:00:00,1388.08,1410.71,1387.92,1405.0,63913.21042000085,35121.038410000016,48266,89496986.97510087
2021-02-02 08:00:00,1405.18,1425.99,1404.04,1415.0,98975.13405999816,51337.12446000028,73249,140140365.4104499
2021-02-02 09:00:00,1415.0,1454.78,1405.62,1451.29,148891.97774000154,79960.61395999955,105690,212812898.7596015
2021-02-02 10:00:00,1451.26,1458.0,1426.38,1436.82,121037.48204999905,55382.08725000048,87850,174787146.68186986
2021-02-02 11:00:00,1436.93,1447.34,1427.63,1439.65,54232.30713000106,26672.679179999213,46573,77928024.40128478
2021-02-02 12:00:00,1439.66,1448.48,1411.55,1419.58,72321.88301999902,34494.278030000096,56223,103369276.71770054
2021-02-02 13:00:00,1419.58,1436.31,1408.0,1424.81,53499.40798999995,24911.105799999867,54549,76149029.70878786
2021-02-02 14:00:00,1424.92,1443.04,1420.54,1426.81,49478.941709999344,24371.869439999948,44963,70873527.99669224
2021-02-02 15:00:00,1426.81,1436.88,1411.46,1432.48,69318.27631000019,34272.116589999954,55616,98856827.47501512
2021-02-02 16:00:00,1432.3,1447.71,1421.02,1427.87,71979.67766999977,35891.942190000285,56752,103036952.17820488
2021-02-02 17:00:00,1427.88,1500.0,1421.56,1493.51,226229.56067000912,117947.78674000011,168587,333250089.97026575
2021-02-02 18:00:00,1493.45,1499.99,1464.06,1472.94,104185.83737000037,50589.11095,89299,154159417.84596354
2021-02-02 19:00:00,1472.99,1493.0,1468.41,1490.29,56108.55855000049,30963.714159999767,55676,83115663.47740808
2021-02-02 20:00:00,1490.28,1516.62,1480.12,1516.13,95788.48460000046,53381.682089999784,75787,143439111.00594842
2021-02-02 21:00:00,1516.29,1541.13,1497.12,1532.49,146176.70853000248,76159.25932000017,119209,222187195.62800235
2021-02-02 22:00:00,1532.49,1536.73,1513.26,1519.22,74696.48681999944,34295.892699999706,66041,113974094.81804204
2021-02-02 23:00:00,1519.08,1547.9,1515.88,1534.46,68377.90909999983,37211.94175999998,68253,105089731.3115803
2021-02-03 01:00:00,1513.73,1533.0,1512.15,1519.39,55686.585900001526,27843.169079999774,51004,84880390.08454153
2021-02-03 02:00:00,1519.44,1529.76,1510.2,1519.21,43206.442999999774,22235.28211999973,39537,65662027.54354418
2021-02-03 03:00:00,1519.21,1529.66,1508.39,1529.12,44394.575729998796,22477.523199999898,36845,67443913.46379511
2021-02-03 04:00:00,1529.3,1548.0,1527.87,1539.57,52880.027279999886,26112.345999999725,51418,81319885.8367499
2021-02-03 05:00:00,1539.71,1561.88,1537.69,1554.16,70626.24532000233,38327.19192999974,67020,109667957.69918506
2021-02-03 06:00:00,1554.15,1555.0,1538.81,1543.0,44800.04306999994,21427.197170000003,34018,69277500.58284053
2021-02-03 07:00:00,1543.01,1571.0,1541.91,1566.0,58525.58494999924,29345.34371999992,49862,91252198.43738984
2021-02-03 08:00:00,1565.99,1566.0,1542.2,1547.09,57835.098950000625,29070.497929999805,42657,89922462.64988433
2021-02-03 09:00:00,1547.15,1550.0,1512.38,1530.14,92540.33389999931,42255.12914000024,67326,141451836.84926423
2021-02-03 10:00:00,1530.26,1548.0,1513.26,1529.03,66404.04107999937,33532.486199999585,61925,101535745.64901102
2021-02-03 11:00:00,1528.97,1551.12,1521.15,1547.25,45083.94643999966,24643.18912999938,48061,69279294.33716227
2021-02-03 12:00:00,1547.33,1560.0,1534.0,1537.68,56990.00895999897,27188.392509999838,48735,88376626.21654025
2021-02-03 13:00:00,1537.93,1554.12,1523.24,1539.78,56536.142470000304,27659.097259999922,57137,87094874.92042005
2021-02-03 14:00:00,1539.75,1564.74,1530.25,1550.68,58865.04773000041,31654.84345999958,55240,91371229.81672558
2021-02-03 15:00:00,1550.68,1559.0,1538.18,1555.13,50651.332890000245,27121.166589999902,43831,78559294.4757611
2021-02-03 16:00:00,1555.12,1599.86,1551.08,1597.25,117769.77788000074,66585.50742000094,91753,186227852.4394576
2021-02-03 17:00:00,1597.56,1615.5,1580.1,1607.21,124983.68869000251,62079.31703000051,113120,199919613.91763523
2021-02-03 18:00:00,1607.21,1642.26,1600.12,1640.25,94156.11596999972,50015.926510000274,85257,152994754.27008468
2021-02-03 19:00:00,1640.24,1650.0,1621.08,1647.82,72604.57372000058,36179.92468000022,67144,118897799.08574793
2021-02-03 20:00:00,1647.82,1649.73,1616.09,1616.1,61083.82136999963,26771.35305999989,62279,99723212.76454048
2021-02-03 21:00:00,1616.1,1638.0,1600.44,1634.43,66393.69006000116,29619.008679999537,55213,107769445.98604111
2021-02-03 22:00:00,1634.51,1644.45,1620.09,1630.99,48606.28739999949,23617.333050000005,46324,79404817.40424769
2021-02-03 23:00:00,1631.0,1648.0,1628.48,1636.61,36664.59946999971,19132.375960000023,39006,60142702.94844135
2021-02-04 01:00:00,1666.29,1679.9,1661.25,1677.53,65420.28703000075,33999.96334999956,62335,109337820.02153096
2021-02-04 02:00:00,1677.41,1695.0,1675.51,1691.29,69613.58592000074,39137.96034999923,65411,117351341.28372817
2021-02-04 03:00:00,1691.32,1695.2,1646.0,1677.71,78701.73345000157,36659.653409999904,63061,131369569.4573218
2021-02-04 04:00:00,1677.43,1685.0,1632.51,1645.84,64048.434079999286,29967.450239999947,52058,106181318.44245297
2021-02-04 05:00:00,1645.85,1667.2,1635.0,1662.49,39681.100959999545,21325.303029999748,39352,65612791.95001237
2021-02-04 06:00:00,1662.61,1671.0,1649.0,1655.2,41154.52518999963,17948.502289999957,36752,68370074.50425568
2021-02-04 07:00:00,1655.21,1683.0,1649.01,1676.58,47222.09573999894,22759.958210000077,45204,78835065.89303184
2021-02-04 08:00:00,1676.58,1683.16,1662.17,1662.83,42963.47143000003,19070.39407999994,43580,71843827.48303455
2021-02-04 09:00:00,1662.52,1684.66,1626.0,1638.44,77849.46148000045,38028.38070999988,78911,129819920.48414052
2021-02-04 10:00:00,1638.5,1646.47,1570.96,1645.04,172384.26814000006,82214.73331999798,141768,278996210.72620267
2021-02-04 11:00:00,1644.97,1651.47,1632.11,1640.51,57597.87177000148,25916.54852999936,53277,94650442.5138122
2021-02-04 12:00:00,1640.21,1645.48,1611.72,1611.74,67063.59824000145,31519.621839999643,61515,109321995.89593104
2021-02-04 13:00:00,1611.77,1643.21,1605.68,1635.48,55593.53691000167,29572.335749999766,53317,90530154.136355
2021-02-04 14:00:00,1635.48,1638.78,1618.01,1631.9,40321.04430000024,18143.496830000026,38688,65647025.59613147
2021-02-04 15:00:00,1631.89,1640.0,1586.01,1591.75,96024.38272000175,46322.17666999937,75477,154833991.8083545
2021-02-04 16:00:00,1591.76,1603.38,1554.44,1580.88,141944.35756000018,68505.04859000027,105991,223887945.04148102
2021-02-04 17:00:00,1580.8,1633.07,1565.0,1629.19,96559.99174000008,45918.00898000047,81408,154476696.64209405
2021-02-04 18:00:00,1629.19,1649.3,1623.33,1631.74,81033.1926100023,40101.471709999925,78822,132667249.40629496
2021-02-04 19:00:00,1631.73,1653.96,1627.92,1653.18,49354.05583999961,25705.482839999957,52004,80997109.82515806
2021-02-04 20:00:00,1653.04,1664.51,1636.9,1652.99,68682.38358000001,40464.47751999959,53342,113313134.27636684
2021-02-04 21:00:00,1652.96,1670.67,1639.17,1657.18,53801.48344000039,29031.80567999963,53988,89119027.44798198
2021-02-04 22:00:00,1657.18,1661.81,1627.51,1639.62,35907.083399999734,16472.554850000062,40656,58942421.74147647
2021-02-04 23:00:00,1639.53,1640.52,1600.0,1625.69,50678.797319999765,24117.04112000003,69710,81927695.04273692
2021-02-05 01:00:00,1596.78,1623.0,1591.0,1614.66,49179.309759999465,25161.053639999893,51958,79116134.26749086
2021-02-05 02:00:00,1614.74,1624.55,1594.42,1596.77,37993.16103999992,17446.697809999983,44915,61177829.48890098
2021-02-05 03:00:00,1596.7,1620.0,1594.41,1617.9,34803.358680000056,17227.775509999923,38146,55850369.51860065
2021-02-05 04:00:00,1617.9,1653.21,1614.05,1639.99,55991.51062000021,30135.32832999953,52997,91811865.22074535
2021-02-05 05:00:00,1639.99,1643.92,1628.51,1634.45,23704.24850000005,12110.571350000071,38649,38756757.1806916
2021-02-05 06:00:00,1634.59,1644.96,1622.24,1631.09,25093.633639999753,12547.073739999973,34794,40987227.62330616
2021-02-05 07:00:00,1631.24,1663.08,1631.08,1645.27,46302.30888000007,25305.31666999987,45123,76382668.02900587
2021-02-05 08:00:00,1645.27,1669.5,1645.26,1662.36,47763.71493000004,26199.33546000014,49000,79135283.763454
2021-02-05 09:00:00,1662.6,1674.37,1648.19,1667.43,48566.991189999724,26708.8713999996,50573,80662019.56417806
2021-02-05 10:00:00,1667.57,1676.27,1650.0,1650.73,42885.458220001165,20329.110489999835,47885,71416740.8721603
2021-02-05 11:00:00,1650.72,1666.86,1641.22,1644.28,41724.61392999986,18870.53989999998,49118,68981114.38527143
2021-02-05 12:00:00,1644.21,1663.8,1642.57,1662.78,27456.991479999888,13912.912449999934,30010,45415203.06564546
2021-02-05 13:00:00,1662.79,1677.19,1657.35,1661.16,49726.78256999988,25991.063999999995,45818,82921689.82872374
2021-02-05 14:00:00,1661.04,1721.5,1660.79,1716.78,87759.59821000091,50455.93438999938,85010,148473799.64750248
2021-02-05 15:00:00,1716.57,1748.0,1706.63,1737.72,109587.83449999898,58717.952530000075,120996,189451696.4550665
2021-02-05 16:00:00,1737.7,1748.0,1719.02,1741.99,74125.89803000174,35875.95368999972,70648,128725277.2799958
2021-02-05 17:00:00,1742.0,1760.49,1701.8,1724.47,100940.46325000227,48504.40085999999,88155,175507229.35848898
2021-02-05 18:00:00,1724.47,1733.0,1713.16,1726.97,50040.82785999921,24315.776009999405,57383,86215489.56221434
2021-02-05 19:00:00,1726.99,1729.0,1683.0,1684.19,70833.63939000023,30161.588489999467,63104,120666291.67336102
2021-02-05 20:00:00,1684.41,1716.5,1682.0,1709.91,49639.06794999954,23974.4905999998,64605,84400378.6671891
2021-02-05 21:00:00,1710.02,1724.0,1695.0,1720.52,37302.83773999973,18528.641009999825,50178,63832627.2899624
2021-02-05 22:00:00,1720.58,1726.45,1710.0,1719.01,26597.85925999929,12546.621909999998,46204,45696196.0770297
2021-02-05 23:00:00,1719.01,1719.01,1700.0,1701.72,23959.94483999964,10924.733729999969,42003,40952302.86512104
2021-02-06 01:00:00,1719.0,1743.67,1717.99,1727.46,46657.907579998566,24438.5469199998,47610,80849652.90565258
2021-02-06 02:00:00,1727.45,1729.48,1645.48,1672.96,128148.70233000033,56491.197239998386,110461,216273617.6132756
2021-02-06 03:00:00,1672.96,1692.5,1661.63,1679.52,71118.28080000037,35305.180659999605,64925,119526903.80530404
2021-02-06 04:00:00,1679.53,1687.77,1662.26,1682.19,51598.74796000054,23878.54717999968,47755,86401477.01133488
2021-02-06 05:00:00,1682.19,1682.51,1665.48,1671.97,34074.058519999686,15010.434900000084,34400,57055454.71375988
2021-02-06 06:00:00,1671.98,1673.89,1642.94,1660.91,68985.31128000094,32622.571589999618,70781,114256878.50724602
2021-02-06 07:00:00,1660.9,1681.18,1657.97,1679.02,37617.14684999987,18854.429789999875,35669,62765572.09597848
2021-02-06 08:00:00,1679.0,1682.0,1672.12,1673.32,30849.726660000302,14439.473650000069,36043,51716531.45596547
2021-02-06 09:00:00,1673.21,1709.0,1672.01,1699.99,48661.081419999005,24904.458199999764,45459,82435537.80468951
2021-02-06 10:00:00,1699.99,1718.47,1689.89,1694.46,65955.89012999862,37654.941209998964,61859,112320107.59880748
2021-02-06 11:00:00,1694.42,1696.0,1675.0,1691.82,40855.623539999375,19211.66868999958,65742,68937483.6603719
2021-02-06 12:00:00,1691.82,1697.55,1673.21,1679.67,57940.997330000086,25561.561340000386,76826,97655371.41639556
2021-02-06 13:00:00,1679.67,1689.84,1663.0,1674.68,42987.43059999987,19954.22275000002,40914,72161321.2407757
2021-02-06 14:00:00,1674.68,1687.8,1669.06,1676.36,37893.193589999886,16362.495030000136,29922,63651846.06599625
2021-02-06 15:00:00,1676.29,1697.52,1676.15,1686.53,32600.90321999936,16023.623389999924,32449,55042326.87019829
2021-02-06 16:00:00,1686.79,1695.01,1671.92,1673.04,42964.50899999952,19344.58016999978,39161,72310799.38676725
2021-02-06 17:00:00,1673.04,1694.0,1655.23,1694.0,55478.47209999917,27899.16302999957,51340,92991919.07202911
2021-02-06 18:00:00,1694.0,1708.0,1678.51,1704.25,40704.14292999972,23121.741579999776,37821,68967250.73583654
2021-02-06 19:00:00,1704.41,1714.0,1691.57,1707.15,38108.684249999504,19861.19972999992,38194,64880359.0339082
2021-02-06 20:00:00,1706.88,1719.99,1695.0,1707.67,41233.6950299996,21547.53724999998,37366,70377165.41243687
2021-02-06 21:00:00,1707.89,1709.85,1683.1,1693.71,42895.142069999216,22715.819669999808,39971,72644734.34984438
2021-02-06 22:00:00,1693.71,1714.99,1691.85,1708.44,29966.00230000002,15702.780119999929,38945,51083502.96179002
2021-02-06 23:00:00,1708.4,1718.68,1695.17,1701.63,20675.60573,9670.94619000006,28183,35288912.79506812
2021-02-07 01:00:00,1676.03,1693.0,1671.0,1682.99,32753.46603999961,16391.057550000056,32026,55105472.74947268
2021-02-07 02:00:00,1683.0,1685.43,1631.1,1642.16,70281.00205999966,27006.421709999777,63785,116439411.88824026
2021-02-07 03:00:00,1642.19,1647.8,1609.03,1628.16,79024.17560999893,37437.36675000058,75783,128511130.07275072
2021-02-07 04:00:00,1628.2,1633.48,1614.88,1626.53,34402.8475000014,15836.251649999987,60934,55890908.1261719
2021-02-07 05:00:00,1626.41,1632.41,1585.44,1608.38,63792.88961000034,27406.242059999684,70187,102666249.81830142
2021-02-07 06:00:00,1608.02,1620.99,1600.73,1615.22,37305.01000000002,19105.170709999933,35784,60159069.43910629
2021-02-07 07:00:00,1615.22,1619.75,1606.59,1611.51,24726.191639999794,12698.476610000087,25528,39921110.30879544
2021-02-07 08:00:00,1611.51,1639.67,1606.75,1632.0,42900.402240000665,24874.547140000064,36768,69878596.78268738
2021-02-07 09:00:00,1632.01,1647.38,1628.6,1640.85,40865.67770999995,21403.845469999884,37815,67004792.16079127
2021-02-07 10:00:00,1640.85,1643.68,1630.8,1636.26,31126.110350000323,15526.285589999958,27724,50968451.02407521
2021-02-07 11:00:00,1636.27,1655.77,1634.08,1637.45,33963.62450999956,16542.40294999994,34337,55895832.5112363
2021-02-07 12:00:00,1637.45,1638.16,1613.48,1624.91,38820.155440000184,18278.948750000072,37329,63064633.30315874
2021-02-07 13:00:00,1624.89,1629.39,1600.0,1616.44,47042.97114000098,22556.81505999969,43540,75896631.70126495
2021-02-07 14:00:00,1616.44,1627.98,1579.12,1585.5,76016.77226999821,33449.6088199999,65515,121562286.52017222
2021-02-07 15:00:00,1585.49,1587.15,1560.6,1571.31,72337.12959999795,32147.216079999747,76057,114001447.23927356
2021-02-07 16:00:00,1571.29,1577.15,1525.01,1538.21,111015.21115999877,49625.389659998786,125051,171590865.20153257
2021-02-07 17:00:00,1538.19,1556.78,1490.46,1554.54,145410.35073000067,66317.00117999918,119621,221690257.61117643
2021-02-07 18:00:00,1554.39,1575.73,1546.0,1555.14,66498.05472999711,32312.439920000186,61567,103853986.2848814
2021-02-07 19:00:00,1555.14,1585.96,1552.65,1580.66,44482.29536999958,24614.765939999823,44322,69865025.72890921
2021-02-07 20:00:00,1580.65,1589.99,1561.99,1565.44,36495.35149999994,17369.83475000009,36636,57648081.98143304
2021-02-07 21:00:00,1565.64,1584.43,1552.68,1581.71,37574.473779999724,20124.07874999999,35268,59019454.01834749
2021-02-07 22:00:00,1581.73,1602.0,1574.21,1596.76,38793.48120999947,21521.090729999763,38605,61689842.01273324
2021-02-07 23:00:00,1596.75,1601.01,1575.94,1599.53,26539.78513000026,13166.109380000027,34913,42174406.11433906
2021-02-08 01:00:00,1611.78,1631.31,1590.48,1596.45,46793.56964000033,21910.152200000026,44470,75429388.70672712
2021-02-08 02:00:00,1596.46,1603.93,1578.02,1592.14,34888.030119999836,16802.878479999967,35307,55499931.19872864
2021-02-08 03:00:00,1592.15,1603.54,1566.79,1571.41,39563.57542999978,19460.833489999968,36985,62750332.4012321
2021-02-08 04:00:00,1571.25,1589.84,1563.89,1581.46,28388.664899999916,13568.555550000101,27557,44883469.92207313
2021-02-08 05:00:00,1581.26,1620.15,1577.67,1618.7,47721.87691000048,26491.110369999653,40216,76825395.7280338
2021-02-08 06:00:00,1618.61,1625.26,1605.31,1608.11,28132.059319999746,12343.548599999916,27725,45416836.18471727
2021-02-08 07:00:00,1608.24,1635.71,1608.22,1632.45,32316.639640000045,17555.71082000002,33777,52584483.13112054
2021-02-08 08:00:00,1632.46,1647.73,1624.04,1639.59,31308.60366000003,16721.480930000092,36491,51257707.31996275
2021-02-08 09:00:00,1639.52,1651.0,1626.26,1632.84,37823.40422999925,18684.62092000017,52918,62019306.76968194
2021-02-08 10:00:00,1632.84,1649.67,1625.66,1628.28,29176.591999999793,14060.672950000031,53073,47751562.22363146
2021-02-08 11:00:00,1628.27,1648.0,1625.39,1647.61,28799.228539999698,14407.20518000006,43033,47159735.15888919
2021-02-08 12:00:00,1647.97,1665.0,1647.82,1660.48,47289.39766999967,23114.51233999998,61757,78402553.93817256
2021-02-08 13:00:00,1660.63,1711.75,1642.17,1711.04,99066.9212700008,54310.36489999957,86576,166354187.801103
2021-02-08 14:00:00,1711.04,1725.0,1675.24,1682.49,126455.07383999982,66739.82876000124,132299,214953684.10228005
2021-02-08 15:00:00,1682.49,1722.0,1681.65,1709.41,79632.46388999849,41249.92866000019,68192,135762565.73400083
2021-02-08 16:00:00,1709.42,1757.0,1705.84,1734.79,121726.30858000267,64902.13283999956,107526,210819701.97279853
2021-02-08 17:00:00,1734.86,1775.57,1711.0,1712.58,119697.59356000186,57582.11225000025,133627,208644673.0868569
2021-02-08 18:00:00,1712.58,1725.68,1698.74,1707.0,54210.55135999918,26079.55978999974,61309,92792249.58836564
2021-02-08 19:00:00,1707.0,1715.23,1679.65,1696.0,55160.16897999993,25406.584679999738,50997,93901788.08055905
2021-02-08 20:00:00,1695.99,1707.61,1687.78,1695.96,43213.36230999951,19004.98329999987,39023,73434629.47692329
2021-02-08 21:00:00,1695.91,1735.46,1691.32,1719.97,44196.29131999976,23499.971779999654,45069,75717891.01276557
2021-02-08 22:00:00,1719.81,1722.18,1696.24,1698.2,41998.721820000086,19578.44404999997,40575,71918417.78825437
2021-02-08 23:00:00,1698.03,1720.21,1697.01,1714.58,28225.80896000009,13758.647829999883,34893,48260202.92177854
2021-02-09 01:00:00,1749.68,1766.0,1731.68,1753.07,66982.32651999996,35339.07512000012,64993,117324801.37967756
2021-02-09 02:00:00,1753.0,1753.01,1726.76,1733.33,40690.20540999968,18799.388149999824,39626,70674883.76246963
2021-02-09 03:00:00,1733.3,1733.44,1708.49,1724.27,37375.230669999495,17265.603120000058,37540,64419950.22355793
2021-02-09 04:00:00,1724.33,1737.81,1711.5,1735.04,32390.639669999844,15983.295639999928,33128,55983634.69445565
2021-02-09 05:00:00,1735.2,1749.47,1727.54,1737.49,41878.39487999963,21360.500359999958,40358,72797863.19696653
2021-02-09 06:00:00,1737.4,1748.68,1729.62,1742.63,30581.26416999948,14401.604839999942,33023,53233168.2095149
2021-02-09 07:00:00,1742.48,1768.6,1731.07,1768.6,52655.61963000018,29161.885179999488,53327,92039021.4517183
2021-02-09 08:00:00,1768.62,1770.0,1741.07,1750.82,58578.82351999952,28743.810609999797,48260,102699723.72320868
2021-02-09 09:00:00,1750.5,1812.11,1750.49,1803.0,133279.1167100028,75135.0610799999,119458,239097302.4013662
2021-02-09 10:00:00,1803.0,1821.88,1756.92,1774.03,79570.8566,37799.59214000002,75944,142625046.56409967
